Date/Time,Lat,Long,Elv,Speed,Gids,SOC,AHr,Pack Volts,Pack Amps,Max CP mV,Min CP mV,Avg CP mV,CP mV Diff,Judgment Value,Pack T1 F,Pack T1 C,Pack T2 F,Pack T2 C,Pack T3 F,Pack T3 C,Pack T4 F,Pack T4 C,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,CP10,CP11,CP12,CP13,CP14,CP15,CP16,CP17,CP18,CP19,CP20,CP21,CP22,CP23,CP24,CP25,CP26,CP27,CP28,CP29,CP30,CP31,CP32,CP33,CP34,CP35,CP36,CP37,CP38,CP39,CP40,CP41,CP42,CP43,CP44,CP45,CP46,CP47,CP48,CP49,CP50,CP51,CP52,CP53,CP54,CP55,CP56,CP57,CP58,CP59,CP60,CP61,CP62,CP63,CP64,CP65,CP66,CP67,CP68,CP69,CP70,CP71,CP72,CP73,CP74,CP75,CP76,CP77,CP78,CP79,CP80,CP81,CP82,CP83,CP84,CP85,CP86,CP87,CP88,CP89,CP90,CP91,CP92,CP93,CP94,CP95,CP96,12v Bat Amps,VIN,Hx,12v Bat Volts,Odo(km),QC,L1/L2,TP-FL,TP-FR,TP-RR,TP-RL,Ambient,SOH,RegenWh,BLevel,epoch time,Motor Pwr(w),Aux Pwr(100w),A/C Pwr(250w),A/C Comp(0.1MPa),Est Pwr A/C(50w),Est Pwr Htr(250w),Plug State,Charge Mode,OBC Out Pwr,Gear,HVolt1,HVolt2,GPS Status,Power SW,BMS,OBC,Debug,Motor Temp,Inverter 2 Temp,Inverter 4 Temp, Speed1, Speed2,Wiper Status,Torque Nm
11/09/2018 16:39:45,9 55.91463,-84 7.99667,1036,0.0,144,649523,525423,382.27,0.796,3988,3977,3982,11,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3986,-3985,-3983,-3986,-3986,-3982,-3983,-3982,-3982,-3986,-3983,-3983,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3979,3983,3983,-3977,-3984,-3983,-3986,-3986,-3982,-3986,-3985,-3985,-3982,-3986,-3986,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3979,-3981,-3981,-3985,-3981,1.27,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803185,0,3,0,0,0,0,0,0,0,7,382.35,382.35,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:39:51,9 55.91463,-84 7.99667,1036,0.0,144,649516,525423,382.37,0.429,3988,3979,3983,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3986,-3985,-3983,-3986,-3986,-3982,-3983,-3986,-3982,-3986,-3988,-3983,-3983,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3986,-3983,-3988,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3983,3983,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3986,-3985,-3985,-3986,-3986,-3986,-3986,-3983,-3983,-3983,-3982,-3979,-3986,-3982,-3981,-3986,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3981,-3981,-3985,-3986,0.76,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803191,0,3,0,0,0,0,0,0,0,7,382.40,382.40,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:39:57,9 55.91463,-84 7.99667,1036,0.0,144,649508,525423,382.37,0.244,3988,3979,3983,9,0,77.0,25.0,77.7,25.4,none,none,77.7,25.4,-3981,-3986,-3985,-3983,-3986,-3986,-3982,-3983,-3982,-3982,-3986,-3988,-3983,-3983,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3986,-3983,-3988,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3979,3983,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3986,-3985,-3985,-3982,-3986,-3982,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3981,-3981,-3985,-3986,0.91,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803197,0,3,0,0,0,0,0,0,0,7,382.39,382.39,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:40:03,9 55.91303,-84 7.99393,1036,2.1,144,649456,525423,381.98,5.171,3984,3975,3979,9,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3977,-3982,-3981,-3980,-3982,-3983,-3977,-3984,-3977,-3978,-3981,-3984,-3979,-3980,-3977,-3980,-3977,-3978,-3981,-3980,-3982,-3978,-3981,-3980,-3977,-3978,-3977,-3980,-3982,-3978,-3981,-3980,-3977,-3978,-3981,-3980,-3979,-3983,-3979,-3980,-3982,-3983,-3981,-3980,-3977,-3978,-3977,-3980,3979,3980,-3978,-3980,-3979,-3982,-3982,-3983,-3982,-3982,-3982,-3978,-3982,-3983,-3981,-3980,-3979,-3980,-3977,-3976,-3982,-3978,-3981,-3978,-3980,-3978,-3977,-3976,-3977,-3978,-3978,-3980,-3977,-3978,-3981,-3980,-3977,-3978,-3977,-3975,-3977,-3978,-3982,-3980,-3981,-3982,-3982,-3982,0.72,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803203,960,3,0,0,0,0,0,0,0,7,382.20,382.20,78,1,1,1,0080,75,0,0,0,0,0E,20.50,0
11/09/2018 16:40:08,9 55.90994,-84 7.99530,1034,2.3,144,649367,525423,382.18,2.523,3986,3977,3981,9,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3981,-3981,-3985,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3977,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3983,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,3983,3983,-3977,-3979,-3983,-3986,-3981,-3982,-3981,-3985,-3985,-3982,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3982,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.29,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803208,1360,3,0,0,0,0,0,0,0,7,382.13,382.13,78,1,1,1,0080,75,0,0,0,0,0E,24.00,0
11/09/2018 16:40:51,9 55.90937,-84 7.99530,1033,0.9,144,649302,525423,382.27,0.630,3986,3977,3982,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3986,-3981,-3985,-3983,-3986,-3986,-3982,-3983,-3982,-3982,-3986,-3983,-3983,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3986,-3986,-3986,-3983,-3982,-3982,-3982,-3983,3979,3983,-3982,-3979,-3983,-3986,-3986,-3986,-3981,-3985,-3985,-3982,-3986,-3982,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3979,-3982,-3982,-3977,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.30,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803251,0,3,0,0,0,0,0,0,0,7,382.23,382.23,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:40:58,9 55.90776,-84 7.99667,1033,0.0,144,649005,525423,382.18,1.807,3986,3977,3981,9,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3981,-3986,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3983,-3984,-3982,-3982,-3986,-3983,-3982,-3982,-3977,-3983,3983,3983,-3982,-3984,-3983,-3986,-3981,-3982,-3981,-3985,-3985,-3982,-3982,-3982,-3981,-3983,-3983,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3982,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.04,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803258,0,3,0,0,0,0,0,0,0,7,382.27,382.27,78,1,1,1,0080,75,0,0,0,0,0E,38.75,0
11/09/2018 16:41:04,9 55.90731,-84 7.99393,1032,0.0,144,648953,525423,382.18,1.807,3986,3977,3981,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3981,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3979,3983,3983,-3982,-3979,-3983,-3986,-3981,-3986,-3981,-3985,-3985,-3982,-3982,-3982,-3981,-3983,-3983,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3983,-3982,-3982,-3981,-3979,-3981,-3981,-3985,-3981,1.02,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,74.3,80.34,-12,100,1541803264,0,3,0,0,0,0,0,0,0,7,382.25,382.25,78,1,1,1,0080,75,0,0,0,0,0E,38.75,0
11/09/2018 16:41:09,9 55.90633,-84 7.99301,1032,3.5,144,648879,525423,381.98,7.156,3983,3975,3979,8,0,77.2,25.1,77.7,25.4,none,none,77.9,25.5,-3981,-3981,-3981,-3979,-3982,-3982,-3977,-3979,-3982,-3982,-3981,-3983,-3979,-3979,-3977,-3979,-3982,-3977,-3981,-3979,-3982,-3982,-3981,-3979,-3977,-3977,-3977,-3979,-3977,-3977,-3981,-3979,-3978,-3978,-3978,-3980,-3980,-3983,-3980,-3980,-3978,-3983,-3982,-3980,-3978,-3978,-3978,-3980,3979,3980,-3978,-3976,-3980,-3982,-3982,-3978,-3978,-3982,-3982,-3978,-3977,-3978,-3982,-3980,-3980,-3975,-3977,-3976,-3978,-3978,-3982,-3978,-3975,-3978,-3978,-3976,-3978,-3978,-3978,-3975,-3977,-3978,-3981,-3975,-3978,-3978,-3977,-3976,-3977,-3978,-3978,-3980,-3981,-3978,-3977,-3978,1.14,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803269,1160,3,0,0,0,0,0,0,0,7,382.23,382.23,78,1,1,1,0080,75,0,0,343,355,0E,33.50,0
11/09/2018 16:41:16,9 55.90290,-84 7.99026,1033,2.3,144,648765,525423,382.18,2.395,3986,3977,3981,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3981,-3985,-3983,-3986,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3977,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3977,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3983,-3984,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,3979,3983,-3977,-3979,-3979,-3986,-3981,-3982,-3981,-3985,-3981,-3982,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3977,-3982,-3979,-3982,-3982,-3977,-3979,-3982,-3982,-3981,-3979,-3982,-3982,-3977,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.00,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803276,1640,3,0,0,0,0,0,0,0,7,382.18,382.18,78,1,1,1,0080,75,0,0,0,0,0E,22.75,0
11/09/2018 16:41:22,9 55.90130,-84 7.98843,1033,2.1,144,648689,525423,382.08,2.616,3985,3977,3980,8,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3981,-3981,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3977,-3983,-3982,-3982,-3981,-3979,-3977,-3982,-3981,-3983,-3982,-3977,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3979,-3984,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,3979,3983,-3977,-3979,-3979,-3981,-3981,-3982,-3981,-3985,-3981,-3982,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3979,-3977,-3982,-3981,-3982,-3979,-3982,-3977,-3979,-3982,-3982,-3977,-3983,-3982,-3982,-3981,-3979,-3982,-3977,-3977,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,0.91,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803282,1640,3,0,0,0,0,0,0,0,7,382.19,382.19,78,1,1,1,0080,75,0,0,0,0,0E,26.75,0
11/09/2018 16:41:27,9 55.90078,-84 7.98798,1034,0.0,144,648618,525423,382.18,1.293,3986,3977,3981,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3981,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3977,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3979,3983,3983,-3982,-3984,-3983,-3986,-3981,-3982,-3981,-3985,-3985,-3982,-3982,-3982,-3981,-3983,-3983,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3977,-3979,-3982,-3977,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,-3982,-3982,-3981,-3983,-3981,-3977,-3981,-3981,0.90,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803287,1640,3,0,0,0,0,0,0,0,7,382.18,382.18,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:41:35,9 55.90078,-84 7.98798,1034,0.0,144,648608,525423,382.27,0.043,3988,3979,3982,9,0,77.0,25.0,77.7,25.4,none,none,77.9,25.5,-3986,-3986,-3985,-3983,-3986,-3986,-3982,-3983,-3982,-3982,-3986,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3982,-3986,-3986,-3988,-3982,-3982,-3982,-3983,3983,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3986,-3985,-3985,-3982,-3982,-3982,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3981,-3981,-3985,-3981,1.28,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803295,0,3,0,0,0,0,0,0,0,7,382.28,382.28,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:41:40,9 55.89941,-84 7.98706,1035,2.3,144,648580,525423,381.98,4.160,3983,3974,3979,9,0,77.2,25.1,77.7,25.4,none,none,77.7,25.4,-3981,-3981,-3981,-3979,-3982,-3982,-3977,-3979,-3982,-3977,-3981,-3983,-3979,-3979,-3977,-3979,-3977,-3977,-3981,-3979,-3982,-3977,-3981,-3979,-3977,-3977,-3977,-3979,-3977,-3977,-3981,-3979,-3982,-3977,-3981,-3979,-3979,-3982,-3979,-3979,-3982,-3982,-3981,-3979,-3977,-3977,-3977,-3974,3979,3979,-3978,-3979,-3979,-3981,-3982,-3977,-3982,-3981,-3982,-3978,-3977,-3982,-3981,-3979,-3979,-3975,-3977,-3975,-3977,-3977,-3981,-3977,-3980,-3977,-3977,-3975,-3977,-3977,-3978,-3980,-3977,-3978,-3981,-3979,-3982,-3977,-3977,-3980,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.04,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803300,760,3,0,0,0,0,0,0,0,7,382.17,382.17,78,1,1,1,0080,75,0,0,0,0,0E,29.00,0
11/09/2018 16:41:46,9 55.89907,-84 7.98706,1035,0.0,144,648511,525423,382.27,0.963,3988,3977,3982,11,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3986,-3985,-3983,-3986,-3982,-3982,-3983,-3982,-3982,-3986,-3988,-3983,-3983,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3982,-3986,-3986,-3983,-3982,-3977,-3977,-3979,3983,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3981,-3981,-3985,-3982,-3986,-3982,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3982,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3977,-3981,-3979,-3981,-3981,-3985,-3981,1.28,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803306,1280,3,0,0,0,0,0,0,0,7,382.23,382.23,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:41:51,9 55.89907,-84 7.98706,1035,0.0,144,648477,525423,382.27,0.723,3988,3979,3982,9,0,77.0,25.0,77.7,25.4,none,none,77.9,25.5,-3986,-3986,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3986,-3983,-3983,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3983,3979,3983,-3982,-3979,-3983,-3986,-3986,-3986,-3981,-3985,-3985,-3982,-3982,-3982,-3986,-3983,-3983,-3979,-3982,-3979,-3982,-3982,-3981,-3986,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3981,-3981,-3985,-3981,1.21,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803311,0,3,0,0,0,0,0,0,0,7,382.30,382.30,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:41:57,9 55.89907,-84 7.98706,1035,0.0,144,648472,525423,382.37,0.337,3988,3979,3983,9,0,77.2,25.1,77.5,25.3,none,none,77.9,25.5,-3981,-3986,-3985,-3983,-3986,-3982,-3982,-3983,-3982,-3982,-3986,-3983,-3983,-3983,-3982,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3979,3983,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3986,-3985,-3985,-3982,-3986,-3986,-3986,-3983,-3983,-3983,-3982,-3979,-3986,-3982,-3981,-3982,-3983,-3982,-3982,-3984,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3981,-3981,-3985,-3981,0.95,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803317,0,3,0,0,0,0,0,0,0,7,382.37,382.37,78,1,1,1,0080,75,0,0,0,0,0E,0.00,0
11/09/2018 16:42:03,9 55.89907,-84 7.98706,1035,0.0,144,648466,525423,382.37,0.116,3988,3979,3983,9,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3981,-3986,-3985,-3983,-3986,-3986,-3982,-3983,-3982,-3982,-3986,-3983,-3983,-3983,-3982,-3983,-3986,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3986,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3983,-3986,-3983,-3984,-3986,-3986,-3986,-3988,-3982,-3982,-3982,-3983,3979,3983,-3982,-3984,-3983,-3986,-3986,-3986,-3986,-3985,-3985,-3982,-3986,-3986,-3986,-3983,-3983,-3983,-3982,-3979,-3982,-3982,-3981,-3982,-3983,-3982,-3982,-3979,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3979,-3981,-3981,-3985,-3981,0.76,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803323,0,3,0,0,0,0,0,0,0,7,382.38,382.38,78,1,1,1,0080,75,0,0,0,0,0E,24.75,0
11/09/2018 16:42:08,9 55.90010,-84 7.98660,1034,0.7,143,648404,525423,382.18,2.616,3986,3977,3981,9,0,77.2,25.1,77.7,25.4,none,none,77.9,25.5,-3981,-3981,-3985,-3983,-3982,-3982,-3986,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3977,-3981,-3983,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3979,-3982,-3983,-3984,-3982,-3982,-3981,-3983,-3982,-3977,-3977,-3979,3983,3983,-3977,-3979,-3983,-3986,-3981,-3982,-3981,-3985,-3981,-3982,-3982,-3982,-3981,-3983,-3983,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3977,-3979,-3982,-3982,-3977,-3983,-3982,-3977,-3981,-3979,-3982,-3982,-3982,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,1.41,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803328,640,3,0,0,0,0,0,0,0,7,382.18,382.18,78,1,1,1,0080,75,0,0,0,0,0E,38.75,0
11/09/2018 16:42:14,9 55.89981,-84 7.98615,1034,1.9,143,648335,525423,382.18,2.542,3986,3974,3981,12,0,77.2,25.1,77.7,25.4,none,none,77.9,25.5,-3981,-3981,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3981,-3983,-3977,-3977,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3979,-3984,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,3983,3983,-3977,-3979,-3983,-3986,-3981,-3982,-3981,-3985,-3981,-3982,-3982,-3982,-3981,-3979,-3979,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3979,-3982,-3982,-3977,-3983,-3982,-3982,-3981,-3979,-3982,-3977,-3977,-3979,-3982,-3982,-3981,-3974,-3981,-3981,-3981,-3981,0.66,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803334,320,3,0,0,0,0,0,0,0,7,382.19,382.19,78,1,1,1,0080,75,0,0,0,0,0E,33.50,0
11/09/2018 16:42:19,9 55.89598,-84 7.98431,1033,6.4,143,648230,525423,381.79,6.936,3983,3973,3977,10,0,77.2,25.1,77.7,25.4,none,none,77.9,25.5,-3977,-3982,-3982,-3980,-3978,-3978,-3978,-3980,-3978,-3978,-3978,-3980,-3975,-3975,-3978,-3980,-3978,-3978,-3978,-3975,-3978,-3978,-3978,-3980,-3978,-3978,-3978,-3975,-3978,-3978,-3978,-3980,-3978,-3978,-3978,-3980,-3980,-3983,-3980,-3976,-3978,-3978,-3978,-3975,-3978,-3978,-3974,-3980,3979,3980,-3974,-3976,-3980,-3982,-3978,-3978,-3978,-3977,-3977,-3978,-3977,-3974,-3978,-3975,-3980,-3975,-3977,-3976,-3978,-3978,-3978,-3978,-3975,-3978,-3978,-3976,-3978,-3978,-3978,-3980,-3977,-3978,-3977,-3975,-3978,-3978,-3973,-3976,-3977,-3978,-3978,-3980,-3977,-3978,-3977,-3982,1.05,1N4AZ0CP1DC421447,72.17,12.88,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803339,1400,3,0,0,0,0,0,0,0,7,381.98,381.98,78,1,1,1,0080,75,0,0,647,670,0E,54.50,0
11/09/2018 16:42:25,9 55.89214,-84 7.98157,1034,6.6,143,648065,525423,382.18,1.660,3986,3975,3981,11,0,77.2,25.1,77.5,25.3,none,none,77.7,25.4,-3981,-3981,-3985,-3983,-3982,-3982,-3982,-3983,-3982,-3982,-3981,-3983,-3979,-3979,-3977,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3979,-3982,-3982,-3981,-3983,-3982,-3982,-3981,-3983,-3983,-3982,-3983,-3984,-3982,-3982,-3981,-3983,-3982,-3982,-3977,-3979,3979,3983,-3977,-3979,-3979,-3986,-3981,-3982,-3981,-3985,-3981,-3982,-3982,-3982,-3981,-3983,-3979,-3979,-3982,-3979,-3982,-3982,-3981,-3982,-3979,-3982,-3982,-3975,-3982,-3982,-3977,-3983,-3982,-3982,-3981,-3979,-3982,-3977,-3977,-3979,-3982,-3982,-3981,-3979,-3981,-3981,-3981,-3981,0.73,1N4AZ0CP1DC421447,72.17,12.96,64886,0,1799,37,36,35.5,36.25,75.2,80.34,-12,100,1541803345,560,3,0,0,0,0,0,0,0,7,382.16,382.16,78,1,1,1,0080,75,0,0,616,637,0E,53.75,0
